"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should reconcile netpol in app NS",""
"passed","Thu Aug 18 07:26:55 GMT 2022","Thu Aug 18 07:26:55 GMT 2022","0","","Empty Suite","","Empty Suite","","[AfterSuite]",""
"skipped","Thu Aug 18 07:43:04 GMT 2022","Thu Aug 18 07:43:04 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Curl Traffic works on Productpage test",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"failed","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","552","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:29:41 GMT 2022","7618","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Multiple Projects in controller using valid manifest",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:31:44 GMT 2022","130129","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:29:34 GMT 2022","236","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with project name as combination of special characters",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying clusters in namespaceisolationprofile with * and a cluster name in both applicationNamespace and allowedNamespace",""
"failed","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","220","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:29:38 GMT 2022","4752","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Read users",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should reconcile medium qos slice",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod deleted from deattached cluster",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:29:42 GMT 2022","8541","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Project while using valid manifest",""
"skipped","Thu Aug 18 07:43:04 GMT 2022","Thu Aug 18 07:43:04 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 4 with egress and ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"passed","Thu Aug 18 07:29:34 GMT 2022","Thu Aug 18 07:29:38 GMT 2022","4203","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Creates cluster secrets",""
"skipped","Thu Aug 18 07:43:04 GMT 2022","Thu Aug 18 07:43:04 GMT 2022","0","","Istio Suite","","Istio Suite","","[It] Bookinfo tests Bookinfo Scenario 2 with egress and without ingress Should verify if Ping works successfully from Productpage to details endpoint",""
"skipped","Thu Aug 18 07:46:37 GMT 2022","Thu Aug 18 07:46:37 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity Verify Iperf traffic",""
